r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
raise,"LORD GOD of Armies, ceaseless Praise",o3900-l13760," Here as in Heaven thy Name we raise,",o3900-l13770,/eɪz/ | /eɪz/,full,<b>a</b>b<b>a</b>b,pers00310,o3900-w0740
lays," Are fit the Authour of such flights to praise,",oar96-l01230, Since nothing but his own Coelestial lays,oar96-l01225,/eɪz/ | /eɪz/,full,aa<b>b</b><b>b</b>cc,pers00265,oar96-w0090
bays,"O thou, where-e'er thou fix thy praise,",o5153-l29560,"BRUTE, DRUGGER, FRIBBLE, RANGER, BAYS!",o5153-l29565,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00038,o5153-w0500
raise,A theatre to virtue's praise.,o5153-l29665,O think how glorious 'twere to raise,o5153-l29660,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00038,o5153-w0500
lays, Proclaim some titled Patron's fulsome praise;,o5280-l04575, Or if (severer fate) your sacred lays,o5280-l04570,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00277,o5280-w0330
pays,Her tenderest tear is but her noblest praise;,o5280-l05070, Yet what avails the tribute Nature pays? ,o5280-l05065,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00277,o5280-w0330
raise," In lofty Strains, to great MESSIAH's Praise:",o4741-l00410,"Far nobler Thoughts my grateful Voice should raise,",o4741-l00405,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0010
lays,"BUT now I must omit MESSIAH's Praise,",o4741-l00485, Lest I degrade him with unworthy Lays;,o4741-l00490,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0010
raise," While British bards, to Wolfe's immortal praise,",o3913-l00050," And as his monument the sculptors raise,",o3913-l00060,/eɪz/ | /eɪz/,full,<b>a</b>b<b>a</b>b,pers00304,o3913-w0010
bays," A Patriot Race shall sing the Drapier's Praise,",pba35-l11120, And civic Crowns shall mingle with His Bays:,pba35-l11125,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00087,pba35-w0880
sways,Be thou thy own approver. Honest praise,o5157-l02770,Oft nobly sways,o5157-l02775,/eɪz/ | /eɪz/,full,ababcdcd<b>e</b><b>e</b>ffghghikki,pers00047,o5157-w0020
days, Deserve not much of Censure or of Praise:,o5125-l21590,If (like the most) my undistinguish'd Days,o5125-l21585,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00154,o5125-w0520
raise, For envy is a kind of praise. ,ojg27-l10880," Fools may our scorn, not envy raise,",ojg27-l10875,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0450
lays, Which Buckingham has deign'd to praise. ,pmp18-l34895,"Happy the Poet, blest the Lays,",pmp18-l34890,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
days," Names almost worthy of a Christian praise,",o3794-l20905,"The heathen law-givers of antient days,",o3794-l20900,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
days,"Oh days of heav'n and nights of equal praise,",o3794-l23560," Serene and peaceful as those heav'nly days,",o3794-l23565,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
ways," And prize them above pleasure, wealth or praise,",o3794-l24035," To supplicate his mercy, love his ways,",o3794-l24030,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
lays, Accept this mite of tributary praise. ,o4985-l09745,Accept (O once admir'd) these artless lays;,o4985-l09740,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
lays, Here pay your incense of distinguish'd praise! ,o4985-l10655,"Ye sacred Bards, who tun'd the drama's lays,",o4985-l10650,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
days,"Long as the Muses can record thy praise,",o4985-l10780, Thy fame shall last to far succeeding days:,o4985-l10785,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
lays,"Say! Next to Heav'n, what Subject claims my Praise? ",pba35-l14935, What Theme shall now employ my youthful Lays? ,pba35-l14930,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00264,pba35-w1160
lays, Accept thy Son's inartificial Praise:,pba35-l15055, Indulgently accept these filial Lays;,pba35-l15050,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00264,pba35-w1160
lays,Chaste Fame rejects all spurious praise.,o5153-l23940,"But vainly chime the partial lays,",o5153-l23935,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00119,o5153-w0360
grace,"GIVE to the FATHER Praise,",o5454-l03405, And to the SPIRIT of his Grace,o5454-l03415,/eɪz/ | /eɪs/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00292,o5454-w0330
raise," Or the World's Favour, or its Praise? ",o3900-l23665, Doth ought on Earth my Wishes raise;,o3900-l23660,/eɪz/ | /eɪz/,full,aa<b>b</b><b>b</b>,pers00310,o3900-w1260
raise, In swelling notes a psalm of praise! ,bjb18-l31340," With grateful thoughts, and gladly raise",bjb18-l31335,/eɪz/ | /eɪz/,full,aabb<b>c</b><b>c</b>dd,pers00287,bjb18-w0880
raise,"""The name of Britain 'bove Athenian praise;",o4600-l00600," ""May not some great extensive genius raise",o4600-l00595,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
raise," Mirth from their foibles; from their virtues, praise. ",o4600-l01770," Taught by thee, MOODY, we now learn to raise",o4600-l01765,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
raise," On Fashion's mould'ring base, their transient praise. ",o4600-l02030,"But Fashion so directs, and Moderns raise,",o4600-l02025,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
raise," On Humour's base, more merit or more praise. ",o4600-l02100,"No comic actress ever yet could raise,",o4600-l02095,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
raise, Nor sink the Actress in the Woman's praise. ,o4600-l02160,"But Justice may not partial trophies raise,",o4600-l02155,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
raise, Inferior only to the Author's praise. ,o4600-l02690,"The Jealous Wife! — On that thy trophies raise,",o4600-l02685,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
lays," And take, with simple pensions, simple praise. ",o4110-l00670," In simple manner utter simple lays,",o4110-l00665,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00155,o4110-w0010
bays,Esteems it mean to court the World for Praise.,clc03-l14265,Altho' not crown'd with Glory nor with Bays:,clc03-l14255,/eɪz/ | /eɪz/,full,a<b>b</b>a<b>b</b>,pers00349,clc03-w0280
rays, Thus was HE rous'd t'adore and praise! ,o4739-l07455," Thus shall I say, HE saw her rays,",o4739-l07450,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00284,o4739-w0240
raise,The pealing anthem swells the note of praise.,o5155-l00200,"If Mem'ry o'er their Tomb no Trophies raise,",o5155-l00190,/eɪz/ | /eɪz/,full,a<b>b</b>a<b>b</b>,pers00039,o5155-w0010
bays,"Call'd from his monarch's tongue the plausive praise,",o5157-l26860,While honour wreath'd him with unfading bays.,o5157-l26865,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00070,o5157-w0410
lays,While each attendant's soul shall praise,o5155-l27595,"The matchless Matzel's tuneful lays,",o5155-l27600,/eɪz/ | /eɪz/,full,aab<b>c</b><b>c</b>b,pers00027,o5155-w0480
days, And breath'd in dying hours her Maker's praise. ,o4986-l21155," She gave to piety her early days,",o4986-l21150,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00230,o4986-w0490
ways,To what vast heights of incorrupted praise,o5157-l05450,"From private worth, and Fortune's private ways",o5157-l05440,/eɪz/ | /eɪz/,full,<b>a</b>b<b>a</b>b,pers00038,o5157-w0073
ways,Nor yet his vain contempt the Muse shall praise,o5157-l05540,The steel-rib'd Warrior wants not Envy's ways,o5157-l05550,/eɪz/ | /eɪz/,full,<b>a</b>b<b>a</b>b,pers00038,o5157-w0073
lays,""" Thro' every land they hymn their Maker's praise,",o4985-l21470,""" And to their golden harps mellifluous lays",o4985-l21480,/eɪz/ | /eɪz/,full,ababc<b>d</b>c<b>d</b>ee,pers00058,o4985-w0300
raise," ""Nor yet in vain their great Creator's praise",o4985-l21505," ""But not in vain the tuneful planets raise",o4985-l21495,/eɪz/ | /eɪz/,full,<b>a</b>b<b>a</b>bcdcdee,pers00058,o4985-w0300
gaze," And, lost in wonder, know not which to praise,",o4987-l20445," On all with pleasing awe at once we gaze,",o4987-l20440,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
lays, Expect the tribute of impartial praise:,o4987-l20825," Nor can such tuneful, but immoral, lays",o4987-l20820,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
raise,"A rural altar to thy praise,",o5156-l02275,And tho' with purest hands I raise,o5156-l02270,/eɪz/ | /eɪz/,full,a<b>b</b><b>b</b>a,pers00035,o5156-w0050
strays," The dame, who, proud of virtue's praise,",o4987-l29660," Is happy if a sister strays,",o4987-l29665,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00189,o4987-w0820
strays," The dame, who, proud of virtue's praise,",o5089-l21920," Is happy if a sister strays,",o5089-l21925,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00189,o5089-w0450
raise, And sing my great Deliverer's Praise! ,o3900-l11990," How shall I equal Triumphs raise,",o3900-l11985,/eɪz/ | /eɪz/,full,abab<b>c</b><b>c</b>,pers00309,o3900-w0650
lays,"Far hence retire, O Night! thy praise,",o4987-l05975, Majestic Queen! in nobler lays,o4987-l05980,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>bccb,pers00201,o4987-w0220
lays,That will sing but a song in her praise.,o5155-l39105,Come and join in my amorous lays;,o5155-l39095,/eɪz/ | /eɪz/,full,a<b>b</b>a<b>b</b>cdcd,pers00035,o5155-w0950
days, And my sole Business be thy Praise! ,o3900-l21355,"Thy Love attend me all my Days,",o3900-l21350,/eɪz/ | /eɪz/,full,abab<b>c</b><b>c</b>,pers00310,o3900-w1120
grace,"GREAT GOD, with Wonder and with Praise",o5454-l00745," But still thy Wisdom, Pow'r and Grace,",o5454-l00755,/eɪz/ | /eɪs/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00292,o5454-w0070
bays,For flattery is not praise.,bed98-l15635,Or faded more his bays;,bed98-l15625,/eɪz/ | /eɪz/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0390
raise, And gladly sing thy Praise. ,o3900-l04320, To Thee our Hearts we raise;,o3900-l04310,/eɪz/ | /eɪz/,full,a<b>b</b>a<b>b</b>,pers00309,o3900-w0260
days," The Sargo will the leafy Covert praise,",pdi22-l01065, And here the Dory spends his easy Days. ,pdi22-l01070,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
days, And dark-dy'd Wrass the lawless Freedom praise. ,pdi22-l04230,"Thus the lewd Sargo's spend their wanton Days,",pdi22-l04225,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
raise," Pallas first taught, and Pallas claims the Praise. ",pdi22-l07075," To carve the Pillar, and the Dome to raise",pdi22-l07070,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
pays,Nor vain the incense of erroneous praise,bhw18-l01495, When meek devotion's soul the tribute pays;,bhw18-l01500,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
strays, But claims their wonder and excites their praise. ,o4984-l29850, Shines not a pebble where the rivulet strays;,o4984-l29840,/eɪz/ | /eɪz/,full,a<b>b</b>a<b>b</b>,pers00250,o4984-w0510
says," For tho' you gain each good man's praise,",o5089-l16875,"Regard not what Fitzherbert says,",o5089-l16870,/eɪz/ | /ez/,half-pararhyme,aab<b>c</b><b>c</b>b,pers00098,o5089-w0290
days," Thou hast bestow'd, can give thee Praise. ",o4784-l12865,"Not the soft Nights, or chearful Days",o4784-l12860,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00268,o4784-w0380
days, Secluded both from Envy and from Praise. ,o5125-l18270,"Here Catharina spent her irksom Days,",o5125-l18265,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00154,o5125-w0490
blaze," Still suck'd delirium at the fane of praise,",bmb97-l03885, Have lost my soul in the bewitching blaze. ,bmb97-l03895,/eɪz/ | /eɪz/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0080
raise," To build the records of eternal praise,",o4987-l03205," With these compar'd, their mutual aid shall raise",o4987-l03200,/eɪz/ | /eɪz/,full,a<b>b</b><b>b</b>a,pers00057,o4987-w0070
raise, A song of praise. ,bjb18-l31650, To thee with fear and love we raise,bjb18-l31645,/eɪz/ | /eɪz/,full,aabbcc<b>d</b><b>d</b>,pers00287,bjb18-w0900
raise, Our song of praise. ,bjb18-l31730," With love that conquers fear, we raise",bjb18-l31725,/eɪz/ | /eɪz/,full,aabbcc<b>d</b><b>d</b>,pers00287,bjb18-w0900
displays,"Your silence wou'd acquire more praise,",o4103-l20215, One look ten thousand charms displays;,o4103-l20225,/eɪz/ | /eɪz/,full,<b>a</b>b<b>a</b>b,pers00254,o4103-w0250
repays,The lofty column and the voice of praise,o4985-l18860," Tardy repentance merit ill repays,",o4985-l18870,/eɪz/ | /eɪz/,full,<b>a</b>b<b>a</b>b,pers00217,o4985-w0280
raise,A liquid altar to thy praise:,o5156-l37015,"And, mounting upward, seem to raise",o5156-l37010,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00095,o5156-w1170
days, From morn to evening babbling forth vain praise,o3587-l01135," Of those rare men, who liv'd in those rare days",o3587-l01140,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00155,o3587-w0010
days," Who sank in sloth, and who aspired to praise;",pcr18-l08775," How pass'd the youthful, how the old their days;",pcr18-l08770,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
raise, And give the boldest deed the chastest praise. ,pcr18-l09025," By wanton act the purest fame could raise,",pcr18-l09020,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
obeys," Not led by profit, not allured by praise;",pcr18-l14010," Unfee'd, the calls of Nature she obeys,",pcr18-l14005,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
delays," ""But double are the pains, and double be the praise."" ",pcr18-l15040," The ready converse knows no dull delays,",pcr18-l15035,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
ways,""" And hear the whispers of adoring praise. ",pcr18-l15635," ""Shall move, a wonder, through the public ways,",pcr18-l15630,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
days, Cheats were his boast and drunkards had his praise;,pcr18-l16175," His heroes all were famous in their days,",pcr18-l16170,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
raise,And some entice with pittance small of praise;,o5152-l30535,"To thwart the proud, and the submiss to raise;",o5152-l30525,/eɪz/ | /eɪz/,full,a<b>b</b>a<b>b</b>bcbcc,pers00035,o5152-w0320
'frays,And some entice with pittance small of praise;,o5152-l30535,And other some with baleful sprig she 'frays;,o5152-l30540,/eɪz/ | /eɪz/,full,aba<b>b</b><b>b</b>cbcc,pers00035,o5152-w0320
sways,And some entice with pittance small of praise;,o5152-l30535,While with quaint arts the giddy crowd she sways;,o5152-l30550,/eɪz/ | /eɪz/,full,aba<b>b</b>bc<b>b</b>cc,pers00035,o5152-w0320
raise,Whene'er I meditate my Maker's praise.,o5157-l10745,"For thou art wont my gratitude to raise,",o5157-l10735,/eɪz/ | /eɪz/,full,a<b>b</b>a<b>b</b>,pers00088,o5157-w0100
raise, And all my soul was tun'd to Hertford's praise:,pjo50-l09135,"The pow'r of song invok'd, my voice I raise,",pjo50-l09130,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0330
raise, If nought the Muse will dicate but her praise;,pjo50-l09205,"Presumptuous notes! whene'er my voice I raise,",pjo50-l09200,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0330
lays," To Her and Lovelace tun'd, grow music in their praise. ",pjo50-l09960," To Nature's harmony; while artless lays,",pjo50-l09955,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0390
says," Ne'er meet the mild judicious critic's praise,",o5089-l04535," But die, like those that FANNY sings or says:",o5089-l04540,/eɪz/ | /ez/,half-pararhyme,<b>a</b><b>a</b>,pers00058,o5089-w0050
ways," Nor mean nor haughty, be one preacher's praise",o5089-l04615," That — if he rise, he rise by manly ways:",o5089-l04620,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00058,o5089-w0050
seas,"Now sunk by censure, and now puff'd by praise;",o5153-l27910,"Thus must he steer thro' fame's uncertain seas,",o5153-l27905,/eɪz/ | /iːz/,half-pararhyme,<b>a</b><b>a</b>,pers00038,o5153-w0480
ways,Flow in full reams of undistinguish'd praise?,o5153-l28030,"Or deeply vers'd in flattery's wily ways,",o5153-l28025,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00038,o5153-w0480
days,"Feel for yourselves at least, ye fond of praise,",o5153-l28210,"Ev'n in these gainful unambitious days,",o5153-l28205,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00038,o5153-w0480
bays,Is interest then the sordid spur to praise?,o5153-l28340,But why round patrons climb th' ambitious bays?,o5153-l28335,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00038,o5153-w0480
raise,"Unwilling censure, by exacting praise.",o5153-l28785,Ev'n you he dreads. — Ah! kindly cease to raise,o5153-l28780,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00038,o5153-w0480
ways,"Undone by censure, or undone by praise;",o5153-l28895,"Since the same fate pursues by diff'rent ways,",o5153-l28890,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00038,o5153-w0480
lays,"While yet thy Muse, content with humbler praise,",o5153-l00015,"Warbled in Windsor's grove her sylvan lays,",o5153-l00020,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
days,"SWEET Fancy, let me sing thy praise,",bah18-l00545," Thou kind companion of my days,",bah18-l00550,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>bccb,pers00281,bah18-w0030
days," And the soft heart is warm'd both with hope and with praise,",bsb18-l24690,"WHEN the sunbeams of joy gild the morn of our days,",bsb18-l24685,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>bbccdd,pers00280,bsb18-w0400
pays," My dearest meed, a friend's esteem and praise:",cbu86-l09860, No mercenary Bard his homage pays;,cbu86-l09850,/eɪz/ | /eɪz/,full,a<b>b</b>a<b>b</b>bcbcc,pers00307,cbu86-w0130
lays," My dearest meed, a friend's esteem and praise:",cbu86-l09860," To you I sing, in simple Scottish lays,",cbu86-l09865,/eɪz/ | /eɪz/,full,aba<b>b</b><b>b</b>cbcc,pers00307,cbu86-w0130
ways," My dearest meed, a friend's esteem and praise:",cbu86-l09860," The native feelings strong, the guileless ways,",cbu86-l09875,/eɪz/ | /eɪz/,full,aba<b>b</b>bc<b>b</b>cc,pers00307,cbu86-w0130
lays," Nae unison hae they, with our CREATOR'S praise. ",cbu86-l10425, The sweetest far of SCOTIA'S holy lays:,cbu86-l10410,/eɪz/ | /eɪz/,full,ababb<b>c</b>bc<b>c</b>,pers00307,cbu86-w0130
