r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
skies,Steal from thy heaving breast those labour'd sighs;,o5156-l28450,Train the young pupil for the future skies:,o5156-l28460,/aɪz/ | /aɪz/,full,a<b>b</b>a<b>b</b>cdcdee,pers00050,o5156-w0780
sympathies,"To suit the tenor of her gurgling sighs,",o5157-l38645,And sooth her throbbing breast with solemn sympathies.,o5157-l38650,/aɪz/ | /ɪmpəθiz/,half-pararhyme,ababccddeeffgg<b>h</b><b>h</b>,pers00051,o5157-w0870
flies, Again she hears his parting sighs;,bah18-l07510, And far the bounding vessel flies. ,bah18-l07520,/aɪz/ | /aɪz/,full,a<b>b</b>a<b>b</b>,pers00281,bah18-w0580
flies,"There, lost in horrors, I might vent my sighs;",bmb97-l00970," Might snatch each torturing vision ere it flies,",bmb97-l00980,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0020
eyes, Oft would his Bosom heave with speaking Sighs;,o4741-l07695," Oft would he gaze, and languish with his Eyes:",o4741-l07700,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0100
flies," Where the lone widow breathes her sighs,",bhw18-l09295,And oft with eager step she flies,bhw18-l09285,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>b,pers00276,bhw18-w0080
flies, Now heard his dying sighs;,bhw18-l09810, To ALBERT'S aid he flies. ,bhw18-l09820,/aɪz/ | /aɪz/,full,a<b>b</b>a<b>b</b>,pers00276,bhw18-w0080
eyes,"Ye lovers, who can construe sighs,",o4103-l20255," And are the interpreters of eyes,",o4103-l20260,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>bb,pers00254,o4103-w0260
despise,"Unmov'd, when her Corydon sighs?",o5155-l38975,"These plains, and this valley despise?",o5155-l38985,/aɪz/ | /aɪz/,full,a<b>b</b>a<b>b</b>cdcd,pers00035,o5155-w0950
eyes," Supprest the Tears, and check'd the rising Sighs. ",o5247-l04750," From thy dear Face I turn'd my gazing Eyes,",o5247-l04745,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00295,o5247-w0260
eyes, And plainly tell for whom it sighs. ,bao18-l06070," And when he meets my conscious eyes,",bao18-l06060,/aɪz/ | /aɪz/,full,a<b>b</b>a<b>b</b>,pers00279,bao18-w0230
eyes,"My glowing bosom throbb'd with thick-heav'd sighs,",o5155-l09235,And floods of rapture gush'd into my eyes:,o5155-l09240,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00106,o5155-w0100
dies," I see his frame convuls'd, — I hear his sighs! ",bhw18-l02930,"While yet I linger, lo, the suff'rer dies,",bhw18-l02925,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
cries,""" Accept, departed shade, a Christian's sighs;",bhw18-l03110,""" Victim of impious zeal, ""LAS CASAS cries,",bhw18-l03105,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
dies,"She, who can still with harmony its sighs,",bhw18-l05405, And wake the sound at which affection dies! ,bhw18-l05410,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
arise,"Ah, weak PERUVIA! oft thy murmur'd sighs,",bhw18-l06435, Thy stifled groans in fancy's ear arise;,bhw18-l06440,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
eyes,"I heard my parent's ill-suppressed sighs,",bmb97-l03740," I saw the anguish of their sleepless eyes,",bmb97-l03750,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0080
skies," ""Attend to this, and cease your fruitless sighs,",bmb97-l00845," ""Ah then, presumptuous! question not the skies,",bmb97-l00835,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0010
eyes, The forced sad smiles that follow'd sudden sighs;,pcr18-l10475," The joy assumed, while sorrow dimm'd the eyes,",pcr18-l10470,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
flies,"But thou, my friend — What sudden sighs? ",o3776-l02500,What means the blush that comes and flies? ,o3776-l02505,/aɪz/ | /aɪz/,full,abab<b>c</b><b>c</b>c,pers00047,o3776-w0070
eyes,"But thou, my friend — What sudden sighs? ",o3776-l02500,Why stop? why silent? why avert thy eyes? ,o3776-l02510,/aɪz/ | /aɪz/,full,abab<b>c</b>c<b>c</b>,pers00047,o3776-w0070
eyes," ""Oh! Daphne, you heard my fond sighs,",o4986-l31110," ""When I gaz'd with delight on your eyes,",o4986-l31120,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>bcdcd,pers00199,o4986-w0740
eyes," There grateful kindness breathes her balmy sighs,",pmt18-l11230, Unheeded tenants of rejoicing eyes;,pmt18-l11220,/aɪz/ | /aɪz/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0023
flies," There grateful kindness breathes her balmy sighs,",pmt18-l11230, Beneath her lenient hand how swiftly suffering flies! ,pmt18-l11235,/aɪz/ | /aɪz/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0023
arise,"Now soft Favonius breathes his gentlest sighs,",pmt18-l13480," When angry Boreas bids the storm arise,",pmt18-l13470,/aɪz/ | /aɪz/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0024
skies,"Now soft Favonius breathes his gentlest sighs,",pmt18-l13480," Auspicious omens wait, serenely smile the skies. ",pmt18-l13485,/aɪz/ | /aɪz/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0024
eyes, His pining spirit spoke in sighs;,bmb97-l01875, He look'd around with eager eyes;,bmb97-l01885,/aɪz/ | /aɪz/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0050
arise,""" And offer'd there our tears and sighs. ",bmb97-l02385,""" And clouds of chilling dew arise,",bmb97-l02375,/aɪz/ | /aɪz/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0050
eyes," Check my too tender Thoughts and rising Sighs,",pse03-l04770, As well as eager Arms and longing Eyes. ,pse03-l04775,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00272,pse03-w0200
flies," Let it be laden with Immortal Sighs,",o4672-l16300," And tell the Gales, that every Breath that flies",o4672-l16305,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
eyes,"Their soft complaints, their bursting sighs,",pik94-l05890," The tears that trembled in their eyes,",pik94-l05895,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
cries,"""For sure I heard the tender sighs,",o5156-l02935,"""I seem'd to join the plaintive cries",o5156-l02940,/aɪz/ | /aɪz/,full,aa<b>b</b><b>b</b>ccdeed,pers00035,o5156-w0080
prise, Again to kindle with her sighs,bsb18-l17285,"To grace his Queen he bore the prize,",bsb18-l17275,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>b,pers00280,bsb18-w0220
eyes, Have I not heard thy sighs;,bsb18-l17500, Have mark'd thy tear-set eyes? ,bsb18-l17510,/aɪz/ | /aɪz/,full,a<b>b</b>a<b>b</b>,pers00280,bsb18-w0220
denies," Not Virtue's self can still the bursts of sighs,",o4987-l08570,"Not Virtue's self, when Heaven its aid denies,",o4987-l08560,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>b,pers00207,o4987-w0260
disguise,And laughter swell with bursting sighs;,o5153-l26750,"In clam'rous mirth each pang disguise,",o5153-l26745,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00119,o5153-w0450
eyes,"By public Praises, and by secret Sighs,",pmp18-l20185, Each own'd the gen'ral Pow'r of Emma's Eyes. ,pmp18-l20190,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0720
eyes, His artful Bosom heaves dissembl'd Sighs;,pmp18-l21015, And Tears suborn'd fall copious from his Eyes. ,pmp18-l21020,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0720
eyes," Taste his pure kisses, feel his balmy sighs,",pmt18-l07530," Gaze with soft rapture on his melting eyes,",pmt18-l07540,/aɪz/ | /aɪz/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0022
skies," Taste his pure kisses, feel his balmy sighs,",pmt18-l07530," And hear his voice divine, the music of the skies! ",pmt18-l07545,/aɪz/ | /aɪz/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0022
arise," I love to listen to the hollow sighs,",n22cs-l02380," And the gray mists from these dim waves arise,",n22cs-l02375,/aɪz/ | /aɪz/,full,a<b>b</b><b>b</b>aabbacdecde,pers00290,n22cs-w0320
eyes," I love to listen to the hollow sighs,",n22cs-l02380, Oft seems to fleet before the poet's eyes;,n22cs-l02395,/aɪz/ | /aɪz/,full,ab<b>b</b>aa<b>b</b>bacdecde,pers00290,n22cs-w0320
melodies," I love to listen to the hollow sighs,",n22cs-l02380," Strange sounds are heard, and mournful melodies,",n22cs-l02400,/aɪz/ | /elədiz/,half-pararhyme,ab<b>b</b>aab<b>b</b>acdecde,pers00290,n22cs-w0320
cries," Fill'd each lamenting Town with Fun'ral Sighs,",ppo24-l08645," Deploring Widows Shrieks, and Orphans Cries. ",ppo24-l08650,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
supplies, 'Till it was nought but sighs. ,o3462-l02835, Which gave such rich supplies;,o3462-l02825,/aɪz/ | /aɪz/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
eyes," And friendly Pity, full of tender sighs;",o5089-l00900," Desponding Meekness, with her down-cast eyes,",o5089-l00895,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
arise,"""Weak and unfelt as these rejected sighs! ",o5089-l01320," ""Yet as thou go'st, may every blast arise",o5089-l01315,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
eyes," Not lovers sorrow-mocking sighs,",o4984-l33960, Or mimic Grief that melts the eyes,o4984-l33965,/aɪz/ | /aɪz/,full,aab<b>c</b><b>c</b>b,pers00252,o4984-w0610
lies," Sweet Pity yields her throbbing sighs,",o5280-l06160,"Where the pale body lifeless lies,",o5280-l06155,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>bccb,pers00277,o5280-w0370
eyes, With sympathetic sighs. ,o5280-l06300," Whilst tears bedim her radiant eyes,",o5280-l06285,/aɪz/ | /aɪz/,full,aa<b>b</b>cc<b>b</b>,pers00277,o5280-w0370
arise,"Uncertain, if our tears and sighs,",o5280-l06330," From true, or fancied ills arise;",o5280-l06335,/aɪz/ | /aɪz/,full,aabbc<b>d</b><b>d</b>eec,pers00277,o5280-w0370
rise, Who in thy absence ever sighs;,bjl92-l02755, And bid more pleasing prospects rise. ,bjl92-l02765,/aɪz/ | /aɪz/,full,a<b>b</b>a<b>b</b>,pers00338,bjl92-w0110
eyes," And stifled wishes, and persuasive sighs,",n22cs-l05235," And fond belief, and 'eloquence of eyes,'",n22cs-l05240,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00290,n22cs-w0630
eyes," At night, when beauty sick'ning sighs,",pjo50-l07535,"At morn she won it with her eyes,",pjo50-l07530,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0260
cries," Ecchoes grown faint, repeating of my sighs:",pse03-l13460," I've tir'd them all, with my incessant Crys,",pse03-l13455,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00272,pse03-w0570
prise," And scorns my tears, and mocks my sighs. ",o4739-l06715,"Dwells with the Fair whom most I prize,",o4739-l06710,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
eyes," And gently breath'd in sympathetic Sighs,",pmc36-l01785,"While soft Compassion languish'd in your Eyes,",pmc36-l01780,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0020
dies, Nor come or jealous Cares or Sighs. ,pmc36-l03085,"Here, no despairing Lover dies;",pmc36-l03075,/aɪz/ | /aɪz/,full,<b>a</b>a<b>a</b>,pers00325,pmc36-w0090
lies, Nor come or jealous Cares or Sighs. ,pmc36-l03085," No base Deluder cheats with Lyes,",pmc36-l03080,/aɪz/ | /aɪz/,full,a<b>a</b><b>a</b>,pers00325,pmc36-w0090
eyes," At every strain the wounded Goddess sighs,",oar96-l08820," Strains, sweet and powerful, as her own fair Eyes. ",oar96-l08825,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00265,oar96-w0460
flies," Where the poor widow pour her sighs,",o4668-l00745,And oft with eager steps she flies,o4668-l00735,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>b,pers00276,o4668-w0010
flies, Heard his expiring sighs;,o4668-l01420, To ALBERT streight he flies —,o4668-l01430,/aɪz/ | /aɪz/,full,a<b>b</b>a<b>b</b>,pers00276,o4668-w0010
rise, The stifled captive's latest sighs! —,bhw18-l12565," Between the howling gust, shall rise",bhw18-l12560,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0150
eyes," I see thy bosom heave, I hear thy bursting sighs,",bah18-l03790, A gleaming torch directs thy eager eyes,bah18-l03780,/aɪz/ | /aɪz/,full,<b>a</b>a<b>a</b>,pers00281,bah18-w0170
lies," I see thy bosom heave, I hear thy bursting sighs,",bah18-l03790, To where thy Laura's clay-cold image lies;,bah18-l03785,/aɪz/ | /aɪz/,full,a<b>a</b><b>a</b>,pers00281,bah18-w0170
eyes,"Celestial tears, and breathed ethereal sighs! ",o4671-l01980,2. NYMPHS! on that day YE shed from lucid eyes. ,o4671-l01975,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
eyes," Celestial tears, and breathed ethereal sighs! ",o4671-l02030, NYMPHS! on that day YE shed from lucid eyes,o4671-l02025,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
eyes," Raised his pale hands, and breathed his pausing sighs,",o4671-l10435," And fixed on Heaven his dim imploring eyes, —",o4671-l10440,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
flies,"And I will join thy tenderest sighs,",o5156-l04035,To think that youth so swiftly flies!,o5156-l04040,/aɪz/ | /aɪz/,full,aa<b>b</b><b>b</b>,pers00035,o5156-w0110
eyes,"Ah happy bird, to raise those sighs",o5155-l16775,"Ah happy bird, to cloud those eyes",o5155-l16785,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>b,pers00033,o5155-w0210
eyes, But with my Numbers mix my Sighs:,pmp18-l05710, I fix my Soul on Cloe's Eyes. ,pmp18-l05720,/aɪz/ | /aɪz/,full,a<b>b</b>a<b>b</b>,pers00314,pmp18-w0210
cries,"But my tormented Ears were fill'd with Sighs,",ppo24-l01975," Expiring Groans, and lamentable Cries,",ppo24-l01980,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
skies,"Breathe soft, ye Zephyrs! hear my fervent sighs,",o4671-l15290,"""Bear on broad wings your Votress to the skies! ""—",o4671-l15295,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
eyes," Spread her white arms, and breathe her fervid sighs;",o4671-l17085," Saw the fad Nymph uplift her dewy eyes,",o4671-l17080,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
eyes," Full of the God her labouring bosom sighs,",o4671-l17830," Foam on her lips, and fury in her eyes,",o4671-l17835,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
lies," Nor heeds, ye Suitor-train, your amorous sighs;",o4671-l18035, Chamber'd in earth with cold oblivion lies;,o4671-l18030,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
eyes," For human guilt awhile the Goddess sighs,",o4671-l19960, And human sorrows dim celestial eyes. ,o4671-l19965,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
eyes," He hears and smiles, then thinks again and sighs:",pcr18-l04455," A transient pleasure sparkles in his eyes,",pcr18-l04450,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0020
eyes,OFT have I sat in Secret Sighs,o4672-l01120, Then groan'd aloud with frighted Eyes,o4672-l01130,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>b,pers00292,o4672-w0060
skies,My Passion breaths perpetual Sighs,o4672-l05685," And gently bear them up the Skies,",o4672-l05695,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>b,pers00292,o4672-w0290
eyes,"In Martial Din She drowns her Sighs,",pmp18-l05125," She pulls her Helmet o'er her Eyes,",pmp18-l05135,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>b,pers00314,pmp18-w0195
eyes," And friendly Pity, full of tender sighs;",o4985-l00330," Desponding Meekness, with her down-cast eyes,",o4985-l00325,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00048,o4985-w0010
arise,""" Weak and unfelt as these rejected sighs! ",o4985-l00750," ""Yet as thou go'st, may every blast arise,",o4985-l00745,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00048,o4985-w0010
eyes,"My mother heard her catching sighs,",bsb18-l28590," While tears swam round in all their eyes,",bsb18-l28600,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>bcdcd,pers00280,bsb18-w0630
eyes,"In Martial sounds She drowns her Sighs,",omp95-l00375,"She pulls her Helmet o'er her Eyes,",omp95-l00385,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>b,pers00314,omp95-w0010
flies,"Too well I know, Tears are provok'd by Sighs;",pdi12-l03400," Grief swells the heaving Breast; then upward flies,",pdi12-l03405,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>a,pers00266,pdi12-w0100
eyes,"Too well I know, Tears are provok'd by Sighs;",pdi12-l03400, And bursting vents it self thro' weeping Eyes. ,pdi12-l03410,/aɪz/ | /aɪz/,full,<b>a</b>a<b>a</b>,pers00266,pdi12-w0100
eyes," I wooed propitious sleep with languid sighs,",pmt18-l18465, And banished slumber from my weary eyes. ,pmt18-l18475,/aɪz/ | /aɪz/,full,a<b>b</b>a<b>b</b>,pers00320,pmt18-w0230
eyes," How moving, how resistless were his sighs;",oar96-l07280," How soft his Tongue, how very soft his Eyes. ",oar96-l07285,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00265,oar96-w0310
lies," Of the once smooth, and vivid Green, with sighs,",bse96-l02970,"Thro' this known walk, where weedy gravel lies,",bse96-l02960,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>bccdd,pers00282,bse96-w0050
eyes, Nor could his heaving breast repress deep sighs. ,cac95-l03750," Striving to pass unseen, he met his eyes,",cac95-l03745,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00301,cac95-w0070
eyes,"He clasp'd her dying form, he shar'd her sighs,",bhw18-l07725, She felt his dear embrace! — her closing eyes,bhw18-l07735,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>b,pers00276,bhw18-w0040
rise,"Then in the flowing Bowl I drown those Sighs,",pmp18-l28665," Which, Spight of Wisdom, from our Weakness rise. ",pmp18-l28670,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1030
dies," He dotes on Cloe, she for Damon sighs. ",pse03-l05510,"Thus Strephon for Larinda almost dies,",pse03-l05500,/aɪz/ | /aɪz/,full,<b>a</b>a<b>a</b>,pers00272,pse03-w0250
prise," He dotes on Cloe, she for Damon sighs. ",pse03-l05510," But she can only soft Exalis prize,",pse03-l05505,/aɪz/ | /aɪz/,full,a<b>a</b><b>a</b>,pers00272,pse03-w0250
rise,"So pleasing then, are only heard with sighs;",o5155-l12320,And each sad echo bids their sorrow rise.,o5155-l12325,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00136,o5155-w0180
rise,"While, blending with those loyal sighs,",bao18-l05465," Oft times the patriot's murmurs rise,",bao18-l05470,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>abcccb,pers00279,bao18-w0210
flies,"While, blending with those loyal sighs,",bao18-l05465," Who thither, hid by darkness, flies,",bao18-l05475,/aɪz/ | /aɪz/,full,<b>a</b>a<b>a</b>bcccb,pers00279,bao18-w0210
rise, Fanning her bosom with its softest sighs,pmt18-l02075,"When lo! a gentle breeze began to rise,",pmt18-l02065,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0020
denies,"Ne'er seek by pray'r, by penitence and sighs,",pma99-l04290," T' obtain that pardon, which the world denies? ",pma99-l04295,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00306,pma99-w0190
eyes,"Hope can no longer now suppress my sighs,",pma99-l04440, Or check the tears when streaming from mine eyes. ,pma99-l04445,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00306,pma99-w0190
arise,"What heart-felt anguish and what sighs,",o5154-l26120,"What endless nameless throbs arise,",o5154-l26115,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00054,o5154-w0440
cries, For liberty that sighs;,o3555-l02880, Against the prisoner's cries. ,o3555-l02890,/aɪz/ | /aɪz/,full,x<b>a</b>x<b>a</b>,pers00149,o3555-w0060
eyes,The madding world an hospital of sighs.,o5157-l13945,"And, blest himself, beholds with weeping eyes",o5157-l13940,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
lies," Nor sees one charm, nor hears the smothering sighs;",bsb18-l04410," Whose torpid soul congeal'd in stupor lies,",bsb18-l04405,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
cries,"O JESU, full of Grace! the Sighs",o3900-l11805,"Hark how my Silence speaks; and cries,",o3900-l11815,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>bcdcd,pers00310,o3900-w0640
eyes," And rend the fondest lover's heart with sighs,",o4986-l04345,"ERE this can drown the tenderest husband's eyes,",o4986-l04340,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00194,o4986-w0100
eyes," Thus rose the captive's sighs,",bhw18-l06715, Till slumber seal'd his weeping eyes. ,bhw18-l06720,/aɪz/ | /aɪz/,full,abbacdcdeffeghghjj<b>k</b><b>k</b>llmm,pers00276,bhw18-w0030
eyes, And accents falt'ring into sighs;,o3776-l01755," With flavish looks, discolour'd eyes,",o3776-l01750,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
rise, The air that first received her infant sighs,pmt18-l03445," Full in her view the well-known mansion rise,",pmt18-l03435,/aɪz/ | /aɪz/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0021
lies, Recalled her absent love with bitter sighs;,pmt18-l05620, Which ever rankling in her bosom lies;,pmt18-l05630,/aɪz/ | /aɪz/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0021
wise, Relate how Charlot weeps and sighs:,pjo50-l05435,"And here my muse, in mournful wise,",pjo50-l05430,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0140
eyes, Has seen unmov'd my struggling sighs,bsb18-l18325," Send a full deluge from my eyes, —",bsb18-l18330,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0240
eyes," Pleading Looks, and melting Sighs;",o5247-l00595," Soft Vows, and tender speaking Eyes,",o5247-l00590,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00295,o5247-w0020
cries,"Pierc'd with the killing Thought the Lover sighs,",pdi12-l01980, And stills the rising Storms with louder Cries:,pdi12-l01985,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0060
flies, He hears the Echoing Rock return his Sighs;,pmp18-l48445, And from himself the frighted Hermit flies. ,pmp18-l48450,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
eyes,""" Your pensive air, and smother'd sighs,",bmb97-l05290," ""And ah! my friends, your downcast eyes,",bmb97-l05285,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00315,bmb97-w0120
dies, Regardless of a lover's sighs;,bah18-l05760, The wretch who on your margin dies:,bah18-l05770,/aɪz/ | /aɪz/,full,a<b>b</b>a<b>b</b>cc,pers00281,bah18-w0350
despise, They spend whole days and nights in sighs;,bjl92-l13090, And all their plaintive notes despise? ,bjl92-l13100,/aɪz/ | /aɪz/,full,a<b>b</b>a<b>b</b>,pers00338,bjl92-w0540
