r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
fell,"Here, early try'd, and acting but too well,",pjo50-l03210," The lov'd, ennobled, gen'rous Beauclerk fell. ",pjo50-l03215,/el/ | /el/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0040
excel,"""That England may not please the ear as well? ",o4600-l00540," ""Where do these words of Greece and Rome excel,",o4600-l00535,/el/ | /el/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
excel, Happily prais'd if they could act as well. ,o4600-l03090," Ancients, in vain, endeavour to excel,",o4600-l03085,/el/ | /el/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
tell," But whether lighter had not done as well,",o4784-l19160," Let their Great-Grandsons, or their Grandsons tell. ",o4784-l19165,/el/ | /el/,full,aa<b>b</b><b>b</b>,pers00268,o4784-w0600
quell," Vile humours, which, in life's corrupted well",o4110-l02005," Mix'd at the birth, not abstinence could quell,",o4110-l02010,/el/ | /el/,full,<b>a</b><b>a</b>,pers00155,o4110-w0010
tell,I should have staid to see Hortensia well:,pba35-l09265,Adas! I left thee sick: O Shame to tell! ,pba35-l09260,/el/ | /el/,full,<b>a</b><b>a</b>,pers00087,pba35-w0700
tell,'Methinks she'd eat exceeding well. ,o5125-l09165,"'Yet without pausing I can tell,",o5125-l09155,/el/ | /el/,full,<b>a</b>a<b>a</b>,pers00154,o5125-w0250
excel,'Methinks she'd eat exceeding well. ,o5125-l09165,'In what much more she wou'd excel:,o5125-l09160,/el/ | /el/,full,a<b>a</b><b>a</b>,pers00154,o5125-w0250
sell," A Friend, whose only Crime was loving well? ",o4741-l06540,What could provoke a faithless Youth to sell,o4741-l06535,/el/ | /el/,full,<b>a</b><b>a</b>,pers00091,o4741-w0100
tell," They only will conceive it well,",bhw18-l09695,"But ah, how vain for words to tell",bhw18-l09685,/el/ | /el/,full,<b>a</b>b<b>a</b>b,pers00276,bhw18-w0080
fell,Alas! you know the cause too well. ,ojg27-l08945,"The salt is spilt, to me it fell. ",ojg27-l08950,/el/ | /el/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0380
tell,God send my Cornish friends be well! ,ojg27-l08990,Next post some fatal news shall tell. ,ojg27-l08985,/el/ | /el/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0380
tell,"Pleas'd, that the parents drew themselves so well.",o5156-l12055,"Point out each virtue, each resemblance tell",o5156-l12050,/el/ | /el/,full,<b>a</b><b>a</b>,pers00028,o5156-w0460
cell,"Bright water from the purest well,",bed98-l07145,"He took them to his simple cell,",bed98-l07135,/el/ | /el/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0160
repel,"Observe and mark them well,",bed98-l07280,To lead and to repel.,bed98-l07290,/el/ | /el/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0160
spell,"And ignorance, I know it well,",bed98-l07545,To some it were a potent spell;,bed98-l07535,/el/ | /el/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0160
fell," Yet, though disgraced, he watch'd his time so well,",pcr18-l12380," He rose in favour, when in fame he fell;",pcr18-l12385,/el/ | /el/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
fell, Knew all their duties and discharged them well;,pcr18-l16465," In turn she took each office as it fell,",pcr18-l16460,/el/ | /el/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
tell,""" If safe, you're certain; if secure, you're well:",pcr18-l19245," ""What is your hazard, foolish daughters, tell? ",pcr18-l19240,/el/ | /el/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
repel,""" And be content to be and to be well. "" ",pcr18-l19345," ""If not, this stranger from your doors repel,",pcr18-l19340,/el/ | /el/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
dwell," Our farmers all, and all our hinds were well;",pcr18-l19770, In no man's cottage danger seem'd to dwell: —,pcr18-l19775,/el/ | /el/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
cell,Oh wassel days; O customs meet and well!,o5152-l30365,"Simplicity then sought this humble cell,",o5152-l30375,/el/ | /el/,full,ababb<b>c</b>b<b>c</b>c,pers00035,o5152-w0320
dwell,Oh wassel days; O customs meet and well!,o5152-l30365,Nor ever would She more with thane and lordling dwell.,o5152-l30380,/el/ | /el/,full,ababb<b>c</b>bc<b>c</b>,pers00035,o5152-w0320
spell,"Of magic verse, which SIDNEY paints so well,",o5153-l28150,Forget the poet's use; the powerful spell,o5153-l28145,/el/ | /el/,full,<b>a</b><b>a</b>,pers00038,o5153-w0480
bell, My husband safe and well. ,o3795-l31950," That drove them to the Bell,",o3795-l31940,/el/ | /el/,full,x<b>a</b>x<b>a</b>,pers00269,o3795-w0090
excel,"Swift for the Antients has argu'd so well,",pba35-l09950," 'Tis apparent from thence, that the Moderns excel. ",pba35-l09955,/el/ | /el/,full,<b>a</b><b>a</b>,pers00087,pba35-w0790
befell, Which clothed him in a form she loved so well:,pmt18-l11300," The dangers which her way had since befel,",pmt18-l11290,/el/ | /el/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0023
tell, My darling Dryden whom I lov'd so well. ,pse03-l09825," But to the World my Sorrows you shall tell,",pse03-l09815,/el/ | /el/,full,<b>a</b>a<b>a</b>,pers00272,pse03-w0460
fell, My darling Dryden whom I lov'd so well. ,pse03-l09825," How I have griev'd since the lost Heroe fell,",pse03-l09820,/el/ | /el/,full,a<b>a</b><b>a</b>,pers00272,pse03-w0460
fell,That ever sung so well.,o5155-l37495,To whose hard share it fell!,o5155-l37485,/el/ | /el/,full,a<b>b</b>a<b>b</b>,pers00035,o5155-w0920
excel, If once destroyed; wherefore to guard it well,pmt18-l12205," Prudence and Purity, who both excel,",pmt18-l12215,/el/ | /el/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0024
dwell,"Mark next with awe, the foundress well",o5156-l19705,Who on these banks delights to dwell;,o5156-l19710,/el/ | /el/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
bell,Where dazzling charms were lov'd so well;,bed98-l18385,When hollow sounded William's bell.,bed98-l18395,/el/ | /el/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0520
tell, The woes he knew to paint so well —,o4739-l03850,When DIDO bad ENEAS tell,o4739-l03845,/el/ | /el/,full,<b>a</b><b>a</b>,pers00284,o4739-w0170
parallel," Each is a Master-piece, design'd so well",ppo24-l08570," That future Times may strive to parallel,",ppo24-l08575,/el/ | /ærəlel/,half-pararhyme,<b>a</b><b>a</b>a,pers00257,ppo24-w0110
excel," Each is a Master-piece, design'd so well",ppo24-l08570, But neither Art nor Nature's able to excel. ,ppo24-l08580,/el/ | /el/,full,<b>a</b>a<b>a</b>,pers00257,ppo24-w0110
fell,Than when she took them from the Well!,oat77-l03425,"For from her Arms the Waters purer fell,",oat77-l03420,/el/ | /el/,full,ababcc<b>d</b><b>d</b>eee,pers00344,oat77-w0200
spell,"Come, Elfin Puck, I know thee well;",bsb18-l16555, Thee and thy train weave many a spell,bsb18-l16565,/el/ | /el/,full,<b>a</b>b<b>a</b>b,pers00280,bsb18-w0220
quell,She ne'er lov'd half so well! ,bsb18-l16930," Was said her love to quell,",bsb18-l16920,/el/ | /el/,full,a<b>b</b>a<b>b</b>,pers00280,bsb18-w0220
spell, And who lov'd far too well;,bsb18-l17680, I wrought a wonderous spell. ,bsb18-l17690,/el/ | /el/,full,a<b>b</b>a<b>b</b>,pers00280,bsb18-w0220
excel,Yet want the Way to use that Fortune well.,o5295-l00200,"Poor were the Praise in Fortune to excel,",o5295-l00195,/el/ | /el/,full,<b>a</b><b>a</b>,pers00339,o5295-w0010
excel,Is harder much than writing Well. ,oat77-l07235,"And to instruct the World, where you excell,",oat77-l07230,/el/ | /el/,full,<b>a</b><b>a</b>,pers00344,oat77-w0460
sell,"In vain is Nature Represented Well,",oat77-l07270,"If't it be not Gay, 'twill never Sell.",oat77-l07275,/el/ | /el/,full,<b>a</b><b>a</b>,pers00344,oat77-w0460
cell, Beside his crystal well! ,cbu86-l12380," Within his humble cell,",cbu86-l12365,/el/ | /el/,full,aa<b>b</b>cc<b>b</b>dedexfxf,pers00307,cbu86-w0170
steal, And wean her from a world she lov'd so well. ,o5089-l00260, Each fond delusion from her soul to steal;,o5089-l00250,/el/ | /iːl/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00051,o5089-w0010
sell,"This he resolv'd, and did it, and did well. ",o4784-l18885," Take my own Counsel, how my Beast to sell. ",o4784-l18880,/el/ | /el/,full,<b>a</b><b>a</b>,pers00268,o4784-w0590
excel,"And will she, Laura, please so well?",o5155-l37295,Can every study'd grace excel;,o5155-l37285,/el/ | /el/,full,a<b>b</b>a<b>b</b>,pers00035,o5155-w0910
excel,That 'tis his interest you should reason well;,o5152-l39595,"He sees, since once you own'd him to excel,",o5152-l39590,/el/ | /el/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
fell, Far from that Western World he sung so well! ,bhw18-l18895," Far from his native soil the patriot fell,",bhw18-l18890,/el/ | /el/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0450
bagatelle," And that in life it may be well,",o4257-l00935, Sometimes to hunt the Bagatelle. ,o4257-l00940,/el/ | /el/,full,<b>a</b><b>a</b>,pers00304,o4257-w0010
shell,"Their melancholy tale so well,",o5153-l08470,"To me resign the vocal shell,",o5153-l08460,/el/ | /el/,full,ababcdcde<b>f</b>g<b>f</b>ge,pers00030,o5153-w0290
hell," Yet the sagacious Blood-hounds, skill'd too well",ppo24-l08735," In all the murd'ring Qualities of Hell,",ppo24-l08740,/el/ | /el/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
tell, And yet I love thee well. ,bjb18-l07680," A few short words thy feats may tell,",bjb18-l07675,/el/ | /el/,full,aabb<b>c</b><b>c</b>,pers00287,bjb18-w0120
tell, The time I remember too well;,bjl92-l01725,"Experience prompts me to tell,",bjl92-l01715,/el/ | /el/,full,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0090
tell,But faith! she spoke extremely well.,o5157-l20915,Perhaps it suits not me to tell;,o5157-l20910,/el/ | /el/,full,<b>a</b><b>a</b>,pers00114,o5157-w0320
nell," For you, if you think well. ",peh89-l10170, He thus accosted Nell;,peh89-l10160,/el/ | /el/,full,x<b>a</b>x<b>a</b>,pers00324,peh89-w0280
excel," In Acting justly, and in Writing well. ",pmp18-l17910," Taught 'em in Laws and Letters to excell,",pmp18-l17905,/el/ | /el/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0570
fell," Could You so err, or I deserve so well? ",pba35-l12755," On Me, on Me, thy choicest Favours fell;",pba35-l12750,/el/ | /el/,full,<b>a</b><b>a</b>,pers00262,pba35-w0970
excel, The simple shepherd girl can love as well. ,o5089-l01680,What if in wealth the noble maid excel;,o5089-l01675,/el/ | /el/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
spell, And ah! you doubtless know too well,bmb97-l08180,"This ""mistress of the powerful spell,""",bmb97-l08170,/el/ | /el/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0230
fell, If Human Things went Ill or Well;,pmp18-l26955, If changing Empires rose or fell;,pmp18-l26960,/el/ | /el/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0910
tell," And spoke to thee of one who loved thee well,",bjb18-l06635,"When, artful, once I sought my love to tell,",bjb18-l06630,/el/ | /el/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0090
tell,And dang'rous only where 'tis acted well.,o5156-l17490,"Ill play'd so oft, that all the cheat can tell,",o5156-l17485,/el/ | /el/,full,<b>a</b><b>a</b>,pers00106,o5156-w0590
tell," ""He lives, my Lord; thy servants know him well:",pjo50-l10700,"And know ye Laban? lives he, can ye tell? ",pjo50-l10695,/el/ | /el/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0430
farewell,"Now how the Squire has sped, or ill, or well,",o5155-l14710,"But first in courteous guise they bid farewell,",o5155-l14700,/el/ | /el/,full,ababb<b>c</b>b<b>c</b>c,pers00033,o5155-w0200
tell,"Now how the Squire has sped, or ill, or well,",o5155-l14710,"A future canto may, perhaps, at leisure tell.",o5155-l14715,/el/ | /el/,full,ababbcb<b>c</b><b>c</b>,pers00033,o5155-w0200
hell,"And pleas'd with his playing so well,",o5157-l19715,Such merit had music in hell!,o5157-l19725,/el/ | /el/,full,a<b>b</b>a<b>b</b>,pers00114,o5157-w0290
spell," This Station pleas'd me wond'rous well,",o5125-l10645," And in a trice I learn'd to spell,",o5125-l10650,/el/ | /el/,full,<b>a</b><b>a</b>,pers00154,o5125-w0300
tell," Thou hast one excellence, of railing well. ",o4198-l02115, This single truth thy brother Bards must tell;,o4198-l02110,/el/ | /el/,full,<b>a</b><b>a</b>,pers00288,o4198-w0120
hell, Receive Instructions well:,o5454-l01370, The Road that leads to Hell. ,o5454-l01380,/el/ | /el/,full,a<b>b</b>a<b>b</b>,pers00292,o5454-w0120
excel, And be supreme in doing well. ,pjo50-l13040,"Ambitious — only to excell,",pjo50-l13035,/el/ | /el/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0490
tell," Tho' War's his Foe, He loves exceeding well;",o3868-l00265," In his Excuse they still would have to tell,",o3868-l00260,/el/ | /el/,full,<b>a</b><b>a</b>,pers00296,o3868-w0010
tell,"I knew the nymph and lov'd her well,",bed98-l01560,"My humbler muse, alone must tell,",bed98-l01555,/el/ | /el/,full,<b>a</b><b>a</b>,pers00340,bed98-w0030
tell," They did nea good — though purg'd her well, —",bsb18-l22155, What is the matter we can't tell;,bsb18-l22160,/el/ | /el/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0300
tell," Too much, indeed, for one that loves so well. ",ppo24-l04720,"Much I've endur'd, much more than I can tell;",ppo24-l04715,/el/ | /el/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0030
hell,"The place, Gehenna call'd, resembled well",cer72-l00380, The native gloom and dismal vaults of hell. ,cer72-l00385,/el/ | /el/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
tell," And fault'ring accents, which explain so well",n22cs-l05245," What studied speeches vainly try to tell,",n22cs-l05250,/el/ | /el/,full,<b>a</b><b>a</b>,pers00290,n22cs-w0630
spell, — 'Tis done! the lovely sorc'ress says 'tis well. ,n22cs-l05340, 'That poignant spirit will complete my spell.',n22cs-l05335,/el/ | /el/,full,<b>a</b><b>a</b>,pers00290,n22cs-w0630
tell,"Yet, Blount shall own they drive six horses well,",o4984-l05585," And Mordington's their bolder courage tell,",o4984-l05590,/el/ | /el/,full,<b>a</b><b>a</b>,pers00218,o4984-w0040
swell," ANNA MATILDA! fare thee, fare thee well! ",o4739-l06895," Loud shout the mariners, the white sails swell —",o4739-l06890,/el/ | /el/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
hell,"Our Friends there, did You leave Them well? ",pmp18-l11515," And pray, Sir, when came You from Hell? ",pmp18-l11510,/el/ | /el/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0450
tell,"To paint the passion's force, and mark it well,",o5089-l08295, The proper action nature's self will tell:,o5089-l08300,/el/ | /el/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
spell," They who have heard all this, have proved full well",bjb18-l28515," Of soul-exciting sound, the mightiest spell. ",bjb18-l28520,/el/ | /el/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0660
tell," How much we love, we love so well.",o5400-l01065," And frustrate all attempts to tell,",o5400-l01055,/el/ | /el/,full,a<b>b</b>a<b>b</b>,pers00345,o5400-w0010
fell," But measures plann'd and executed well,",o3794-l01980," Shifted the wind that rais'd it, and it fell. ",o3794-l01985,/el/ | /el/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
tell," That now ye love each other well,",bjb18-l18005,Soft pretty signs and tokens tell,bjb18-l18000,/el/ | /el/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0420
hell, To pray and preach did very well:,pba35-l09015, To think there was an Heav'n and Hell;,pba35-l09010,/el/ | /el/,full,<b>a</b><b>a</b>,pers00087,pba35-w0670
dwell," With Shakespeare's soul, who freedom lov'd so well. ",pcc86-l03180," Yes, stay, and on these flow'ry banks to dwell,",pcc86-l03175,/el/ | /el/,full,<b>a</b><b>a</b>,pers00323,pcc86-w0260
tell, They only can conceive it well,o4668-l01285,'Twere vain for feeble words to tell,o4668-l01275,/el/ | /el/,full,<b>a</b>b<b>a</b>b,pers00276,o4668-w0010
spell,Why write our names? A mark will do as well. ,o3591-l00020,What need of letters? Wherefore should we spell? ,o3591-l00015,/el/ | /el/,full,<b>a</b><b>a</b>,pers00155,o3591-w0010
swell, It shares the power it feels so well:,bhw18-l13745,"That dreams, while all its passions swell,",bhw18-l13740,/el/ | /el/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0150
cell," His Food the Fruits, his Drink the chrystal Well:",o4106-l11140," The Moss his Bed, the Cave his humble Cell,",o4106-l11135,/el/ | /el/,full,<b>a</b><b>a</b>,pers00294,o4106-w0190
excel," His Thoughts so tender, and Exprest so well. ",ppo24-l00130, Must grant his Fancy does the best Excel;,ppo24-l00125,/el/ | /el/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0010
swell,Folks call 'em cross — poor men! they are not well.,o5154-l07465,Oh! pity these whene'er you see them swell!,o5154-l07460,/el/ | /el/,full,<b>a</b><b>a</b>,pers00124,o5154-w0110
dwell, With feet repulsive on the dimpling well. ,o4671-l09000," Or bathe unwet their oily forms, and dwell",o4671-l08995,/el/ | /el/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
dwell," On floating-cloud, wide wave, or bubbling well;",o4671-l12120," ""Call with loud voice the Sisterhood, that dwell",o4671-l12115,/el/ | /el/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
excel, The soul's last trial lies in suff'ring well. ,pjo50-l00655," Easy the task in Action to excell,",pjo50-l00650,/el/ | /el/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0020
hell, Then all the Self-Denials to live well. ,pse03-l06695," They are more plagu'd to curb the Thoughts of Hell,",pse03-l06690,/el/ | /el/,full,<b>a</b><b>a</b>,pers00272,pse03-w0330
tell," Rais'd by my Love, she wears her Honours well;",o4885-l09230," Of Birth unknown, the Tale's too long to tell,",o4885-l09225,/el/ | /el/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
tell," I've met him oft; indeed, I know him well:",o4885-l09945," Of that unhappy Angiers, I might tell,",o4885-l09940,/el/ | /el/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
dwell, And still protect the song she loves so well. ,n22cs-l00505," Or whether silent in our groves you dwell,",n22cs-l00480,/el/ | /el/,full,ababc<b>d</b>c<b>d</b>efefgg,pers00290,n22cs-w0070
excel, In candid Arts to play the Critick well. ,o4106-l07215,Horace himself wou'd own thou dost excell,o4106-l07210,/el/ | /el/,full,<b>a</b><b>a</b>,pers00294,o4106-w0100
excel," All other Things, for they discerned well",pco62-l01320," What, in their Judgments, did in Strength excel",pco62-l01315,/el/ | /el/,full,<b>a</b><b>a</b>,pers00293,pco62-w0020
dwell, From all on Earth; but yet he knew full well,pco62-l01365, Great was the Truth that did in Heaven dwell. ,pco62-l01370,/el/ | /el/,full,<b>a</b><b>a</b>,pers00293,pco62-w0020
excel,"The Force and Pow'r of Wine, consider'd well,",pco62-l01600," Must needs in Strength all other Things excel,",pco62-l01605,/el/ | /el/,full,<b>a</b><b>a</b>,pers00293,pco62-w0020
excel, The Force of Wine all Mortals know full well;,pco62-l01860, Yet neither of them doth in Might excel:,pco62-l01865,/el/ | /el/,full,<b>a</b><b>a</b>,pers00293,pco62-w0020
tell," Describe those lovely Eyes, and Smiles so well;",pse03-l04370," In melting strains, she shall my Passion tell,",pse03-l04365,/el/ | /el/,full,<b>a</b><b>a</b>,pers00272,pse03-w0160
nell, I think I like her very well;,peh89-l08475," Says he, there's little merry Nell,",peh89-l08470,/el/ | /el/,full,<b>a</b><b>a</b>,pers00324,peh89-w0170
spell,"Warn'd by his Fate, 'twere surely well",o4739-l05735, To shun the fascinating spell;,o4739-l05740,/el/ | /el/,full,<b>a</b><b>a</b>,pers00285,o4739-w0210
swell, And dignify distress by suff'ring well. ,pjo50-l12150,"But when the rising scenes with anguish swell,",pjo50-l12140,/el/ | /el/,full,<b>a</b>a<b>a</b>,pers00273,pjo50-w0480
tell, And dignify distress by suff'ring well. ,pjo50-l12150," 'Tis Yours the higher, harder part to tell,",pjo50-l12145,/el/ | /el/,full,a<b>a</b><b>a</b>,pers00273,pjo50-w0480
tell,"Few friends I ask, and those who love me well;",pjo50-l00520," What more remains, these artless lines shall tell. ",pjo50-l00525,/el/ | /el/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0010
dwell," In one that argues, and perswades so well,",ppo24-l03100," For sure, no treacherous Designs should dwell",ppo24-l03095,/el/ | /el/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
spell, And slew the wily dragon of the well. —,o4671-l13570," So arm'd, immortal Moore uncharm'd the spell,",o4671-l13565,/el/ | /el/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
rebel,"For what one likes if others like as well,",o3676-l04185, What serves one Will when many Wills rebel? ,o3676-l04190,/el/ | /ebl/,half-vowelrhyme,<b>a</b><b>a</b>,pers00012,o3676-w0010
dwell," There needs but thinking right, and meaning well;",o3676-l04550," Obvious her goods, in no Extreme they dwell,",o3676-l04545,/el/ | /el/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
tell," Though the head droops not, that the heart is well;",pcr18-l04315,"Yet grant them health, 'tis not for us to tell,",pcr18-l04310,/el/ | /el/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0020
dwell, And with a trembling hand describes too well,n22cs-l01225,While busy memory still delights to dwell,n22cs-l01215,/el/ | /el/,full,ababcdcd<b>e</b>f<b>e</b>fgg,pers00290,n22cs-w0160
tell," Who lov'd so quickly, and who lov'd so well. ",o4106-l00990," But so surpriz'd, as none but he can tell,",o4106-l00985,/el/ | /el/,full,<b>a</b><b>a</b>,pers00294,o4106-w0010
tell," Thus far, at least, was well. ",pjo50-l13570, (The rest let Envy tell),pjo50-l13555,/el/ | /el/,full,aa<b>b</b>cc<b>b</b>,pers00273,pjo50-w0530
tell," That I sincerely wish you well,",ojg27-l12250,Since ev'ry beast alive can tell,ojg27-l12245,/el/ | /el/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0510
excel, The simple shepherd girl can love as well. ,o4985-l01110,What if in wealth the noble maid excel;,o4985-l01105,/el/ | /el/,full,<b>a</b><b>a</b>,pers00048,o4985-w0010
excel,"""He'll have an Estate, and 'twill do very well,",pba35-l05245," ""That he, like his Father, in Arts should excel;",pba35-l05250,/el/ | /el/,full,<b>a</b><b>a</b>,pers00087,pba35-w0360
